edge_only15,"{'time_recognized': '2022-03-14T11:25:19.563011', 'time_captured': '2022-03-14T11:22:23.548233', 'plate': 'CAV8710', 'confidence': 97, 'lat': 14.6501973333333, 'lng': 121.068529333333}",10b3c3bb-216b-44ed-a220-81e0f9807049,2022-03-14T11:25:19.564882,2022-03-14T11:25:19.518622
edge_only15,"{'time_recognized': '2022-03-14T11:25:20.299018', 'time_captured': '2022-03-14T11:22:23.614900', 'plate': 'CAV8710', 'confidence': 97, 'lat': 14.6501973333333, 'lng': 121.068529333333}",10b3c3bb-216b-44ed-a220-81e0f9807049,2022-03-14T11:25:20.299933,2022-03-14T11:25:20.251912
edge_only15,"{'time_recognized': '2022-03-14T11:25:20.848898', 'time_captured': '2022-03-14T11:22:23.681567', 'plate': 'CAV8710', 'confidence': 97, 'lat': 14.6501973333333, 'lng': 121.068529333333}",10b3c3bb-216b-44ed-a220-81e0f9807049,2022-03-14T11:25:20.850232,2022-03-14T11:25:20.803384
edge_only15,"{'time_recognized': '2022-03-14T11:25:21.415924', 'time_captured': '2022-03-14T11:22:23.748233', 'plate': 'CAV8710', 'confidence': 98, 'lat': 14.6501973333333, 'lng': 121.068529333333}",10b3c3bb-216b-44ed-a220-81e0f9807049,2022-03-14T11:25:21.416802,2022-03-14T11:25:21.369253
edge_only15,"{'time_recognized': '2022-03-14T11:25:21.979995', 'time_captured': '2022-03-14T11:22:23.814900', 'plate': 'CAV8710', 'confidence': 97, 'lat': 14.6501973333333, 'lng': 121.068529333333}",10b3c3bb-216b-44ed-a220-81e0f9807049,2022-03-14T11:25:21.980903,2022-03-14T11:25:21.934624
edge_only15,"{'time_recognized': '2022-03-14T11:25:22.542542', 'time_captured': '2022-03-14T11:22:23.881567', 'plate': 'CAV8710', 'confidence': 97, 'lat': 14.6501973333333, 'lng': 121.068529333333}",10b3c3bb-216b-44ed-a220-81e0f9807049,2022-03-14T11:25:22.543853,2022-03-14T11:25:22.496485
edge_only15,"{'time_recognized': '2022-03-14T11:25:23.100988', 'time_captured': '2022-03-14T11:22:23.948233', 'plate': 'CAV8710', 'confidence': 97, 'lat': 14.6501973333333, 'lng': 121.068529333333}",10b3c3bb-216b-44ed-a220-81e0f9807049,2022-03-14T11:25:23.101864,2022-03-14T11:25:23.063428
edge_only15,"{'time_recognized': '2022-03-14T11:25:23.666599', 'time_captured': '2022-03-14T11:22:24.014900', 'plate': 'CAV8710', 'confidence': 95, 'lat': 14.6501973333333, 'lng': 121.068529333333}",10b3c3bb-216b-44ed-a220-81e0f9807049,2022-03-14T11:25:23.667513,2022-03-14T11:25:23.623811
edge_only15,"{'time_recognized': '2022-03-14T11:25:24.228633', 'time_captured': '2022-03-14T11:22:24.081567', 'plate': 'CAV8710', 'confidence': 88, 'lat': 14.6501973333333, 'lng': 121.068529333333}",10b3c3bb-216b-44ed-a220-81e0f9807049,2022-03-14T11:25:24.229594,2022-03-14T11:25:24.182342
edge_only15,"{'time_recognized': '2022-03-14T11:25:24.785774', 'time_captured': '2022-03-14T11:22:24.148233', 'plate': 'CAV8710', 'confidence': 89, 'lat': 14.6501973333333, 'lng': 121.068529333333}",10b3c3bb-216b-44ed-a220-81e0f9807049,2022-03-14T11:25:24.786661,2022-03-14T11:25:24.743822
edge_only15,"{'time_recognized': '2022-03-14T11:25:25.335058', 'time_captured': '2022-03-14T11:22:24.214900', 'plate': 'CAV8710', 'confidence': 83, 'lat': 14.6502916666667, 'lng': 121.068507666667}",10b3c3bb-216b-44ed-a220-81e0f9807049,2022-03-14T11:25:25.335967,2022-03-14T11:25:25.288821
edge_only15,"{'time_recognized': '2022-03-14T11:25:25.896203', 'time_captured': '2022-03-14T11:22:24.281567', 'plate': 'CAV8710', 'confidence': 71, 'lat': 14.6502916666667, 'lng': 121.068507666667}",10b3c3bb-216b-44ed-a220-81e0f9807049,2022-03-14T11:25:25.897534,2022-03-14T11:25:25.853068
edge_only15,"{'time_recognized': '2022-03-14T11:25:26.453605', 'time_captured': '2022-03-14T11:22:24.348233', 'plate': 'CAV8710', 'confidence': 83, 'lat': 14.6502916666667, 'lng': 121.068507666667}",10b3c3bb-216b-44ed-a220-81e0f9807049,2022-03-14T11:25:26.454484,2022-03-14T11:25:26.407462
edge_only15,"{'time_recognized': '2022-03-14T11:25:27.019347', 'time_captured': '2022-03-14T11:22:24.414900', 'plate': 'CAV8710', 'confidence': 84, 'lat': 14.6502916666667, 'lng': 121.068507666667}",10b3c3bb-216b-44ed-a220-81e0f9807049,2022-03-14T11:25:27.020651,2022-03-14T11:25:26.973794
edge_only15,"{'time_recognized': '2022-03-14T11:25:27.566357', 'time_captured': '2022-03-14T11:22:24.481567', 'plate': 'CAV8710', 'confidence': 87, 'lat': 14.6502916666667, 'lng': 121.068507666667}",10b3c3bb-216b-44ed-a220-81e0f9807049,2022-03-14T11:25:27.567245,2022-03-14T11:25:27.520303
edge_only15,"{'time_recognized': '2022-03-14T11:25:28.110709', 'time_captured': '2022-03-14T11:22:24.548233', 'plate': 'CAV8710', 'confidence': 87, 'lat': 14.6502916666667, 'lng': 121.068507666667}",10b3c3bb-216b-44ed-a220-81e0f9807049,2022-03-14T11:25:28.111661,2022-03-14T11:25:28.065536
edge_only15,"{'time_recognized': '2022-03-14T11:25:28.682944', 'time_captured': '2022-03-14T11:22:24.614900', 'plate': 'CAV8710', 'confidence': 83, 'lat': 14.6502916666667, 'lng': 121.068507666667}",10b3c3bb-216b-44ed-a220-81e0f9807049,2022-03-14T11:25:28.684261,2022-03-14T11:25:28.636975
edge_only15,"{'time_recognized': '2022-03-14T11:25:29.240064', 'time_captured': '2022-03-14T11:22:24.681567', 'plate': 'CAV8710', 'confidence': 76, 'lat': 14.6502916666667, 'lng': 121.068507666667}",10b3c3bb-216b-44ed-a220-81e0f9807049,2022-03-14T11:25:29.240994,2022-03-14T11:25:29.211265
edge_only15,"{'time_recognized': '2022-03-14T11:25:29.805371', 'time_captured': '2022-03-14T11:22:24.748233', 'plate': 'CAV8710', 'confidence': 67, 'lat': 14.6502916666667, 'lng': 121.068507666667}",10b3c3bb-216b-44ed-a220-81e0f9807049,2022-03-14T11:25:29.806697,2022-03-14T11:25:29.759132
edge_only15,"{'time_recognized': '2022-03-14T11:25:30.370453', 'time_captured': '2022-03-14T11:22:24.814900', 'plate': 'CAV8710', 'confidence': 71, 'lat': 14.6502916666667, 'lng': 121.068507666667}",10b3c3bb-216b-44ed-a220-81e0f9807049,2022-03-14T11:25:30.371400,2022-03-14T11:25:30.324001
edge_only15,"{'time_recognized': '2022-03-14T11:25:30.921911', 'time_captured': '2022-03-14T11:22:24.881567', 'plate': 'CAV8710', 'confidence': 66, 'lat': 14.6502916666667, 'lng': 121.068507666667}",10b3c3bb-216b-44ed-a220-81e0f9807049,2022-03-14T11:25:30.922791,2022-03-14T11:25:30.875847
edge_only15,"{'time_recognized': '2022-03-14T11:25:31.473425', 'time_captured': '2022-03-14T11:22:24.948233', 'plate': 'CAV8710', 'confidence': 49, 'lat': 14.6502916666667, 'lng': 121.068507666667}",10b3c3bb-216b-44ed-a220-81e0f9807049,2022-03-14T11:25:31.474311,2022-03-14T11:25:31.428025
edge_only15,"{'time_recognized': '2022-03-14T11:25:32.039702', 'time_captured': '2022-03-14T11:22:25.014900', 'plate': 'CAV8710', 'confidence': 61, 'lat': 14.6502916666667, 'lng': 121.068507666667}",10b3c3bb-216b-44ed-a220-81e0f9807049,2022-03-14T11:25:32.040593,2022-03-14T11:25:31.993055
edge_only15,"{'time_recognized': '2022-03-14T11:25:32.599812', 'time_captured': '2022-03-14T11:22:25.081567', 'plate': 'CAV8710', 'confidence': 55, 'lat': 14.6502916666667, 'lng': 121.068507666667}",10b3c3bb-216b-44ed-a220-81e0f9807049,2022-03-14T11:25:32.600699,2022-03-14T11:25:32.552794
edge_only15,"{'time_recognized': '2022-03-14T11:25:33.167898', 'time_captured': '2022-03-14T11:22:25.148233', 'plate': 'CAV8710', 'confidence': 51, 'lat': 14.6502916666667, 'lng': 121.068507666667}",10b3c3bb-216b-44ed-a220-81e0f9807049,2022-03-14T11:25:33.168809,2022-03-14T11:25:33.121770
edge_only15,"{'time_recognized': '2022-03-14T11:25:33.717949', 'time_captured': '2022-03-14T11:22:25.214900', 'plate': 'CAV8710', 'confidence': 52, 'lat': 14.6503895, 'lng': 121.068492666667}",10b3c3bb-216b-44ed-a220-81e0f9807049,2022-03-14T11:25:33.718824,2022-03-14T11:25:33.671681
edge_only15,"{'time_recognized': '2022-03-14T11:25:34.268566', 'time_captured': '2022-03-14T11:22:25.281567', 'plate': 'CAV8710', 'confidence': 47, 'lat': 14.6503895, 'lng': 121.068492666667}",10b3c3bb-216b-44ed-a220-81e0f9807049,2022-03-14T11:25:34.269481,2022-03-14T11:25:34.222485
edge_only15,"{'time_recognized': '2022-03-14T11:25:34.815684', 'time_captured': '2022-03-14T11:22:25.348233', 'plate': 'CAV8710', 'confidence': 34, 'lat': 14.6503895, 'lng': 121.068492666667}",10b3c3bb-216b-44ed-a220-81e0f9807049,2022-03-14T11:25:34.816591,2022-03-14T11:25:34.770067
edge_only15,"{'time_recognized': '2022-03-14T11:25:35.388228', 'time_captured': '2022-03-14T11:22:25.414900', 'plate': 'CAV8710', 'confidence': 45, 'lat': 14.6503895, 'lng': 121.068492666667}",10b3c3bb-216b-44ed-a220-81e0f9807049,2022-03-14T11:25:35.389114,2022-03-14T11:25:35.341334
edge_only15,"{'time_recognized': '2022-03-14T11:25:35.944635', 'time_captured': '2022-03-14T11:22:25.481567', 'plate': 'CAV8710', 'confidence': 45, 'lat': 14.6503895, 'lng': 121.068492666667}",10b3c3bb-216b-44ed-a220-81e0f9807049,2022-03-14T11:25:35.945528,2022-03-14T11:25:35.897909
edge_only15,"{'time_recognized': '2022-03-14T11:25:36.498673', 'time_captured': '2022-03-14T11:22:25.548233', 'plate': 'CAV8710', 'confidence': 53, 'lat': 14.6503895, 'lng': 121.068492666667}",10b3c3bb-216b-44ed-a220-81e0f9807049,2022-03-14T11:25:36.500024,2022-03-14T11:25:36.453323
edge_only15,"{'time_recognized': '2022-03-14T11:25:37.501289', 'time_captured': '2022-03-14T11:22:25.614900', 'plate': 'CAV8710', 'confidence': 39, 'lat': 14.6503895, 'lng': 121.068492666667}",10b3c3bb-216b-44ed-a220-81e0f9807049,2022-03-14T11:25:37.503160,2022-03-14T11:25:37.457347
edge_only15,"{'time_recognized': '2022-03-14T11:25:37.783449', 'time_captured': '2022-03-14T11:22:25.614900', 'plate': 'NDP3545', 'confidence': 34, 'lat': 14.6503895, 'lng': 121.068492666667}",10b3c3bb-216b-44ed-a220-81e0f9807049,2022-03-14T11:25:37.786271,2022-03-14T11:25:37.740036
edge_only15,"{'time_recognized': '2022-03-14T11:25:38.936308', 'time_captured': '2022-03-14T11:22:25.681567', 'plate': 'CAV8710', 'confidence': 42, 'lat': 14.6503895, 'lng': 121.068492666667}",10b3c3bb-216b-44ed-a220-81e0f9807049,2022-03-14T11:25:38.938109,2022-03-14T11:25:38.892666
edge_only15,"{'time_recognized': '2022-03-14T11:25:39.230264', 'time_captured': '2022-03-14T11:22:25.681567', 'plate': 'NDP354', 'confidence': 33, 'lat': 14.6503895, 'lng': 121.068492666667}",10b3c3bb-216b-44ed-a220-81e0f9807049,2022-03-14T11:25:39.232094,2022-03-14T11:25:39.185213
edge_only15,"{'time_recognized': '2022-03-14T11:25:40.119054', 'time_captured': '2022-03-14T11:22:25.748233', 'plate': 'CAV8710', 'confidence': 38, 'lat': 14.6503895, 'lng': 121.068492666667}",10b3c3bb-216b-44ed-a220-81e0f9807049,2022-03-14T11:25:40.120009,2022-03-14T11:25:40.071865
edge_only15,"{'time_recognized': '2022-03-14T11:25:40.690358', 'time_captured': '2022-03-14T11:22:25.814900', 'plate': 'CAV8710', 'confidence': 39, 'lat': 14.6503895, 'lng': 121.068492666667}",10b3c3bb-216b-44ed-a220-81e0f9807049,2022-03-14T11:25:40.691310,2022-03-14T11:25:40.644490
edge_only15,"{'time_recognized': '2022-03-14T11:25:40.821564', 'time_captured': '2022-03-14T11:22:25.814900', 'plate': 'NDP3545', 'confidence': 37, 'lat': 14.6503895, 'lng': 121.068492666667}",10b3c3bb-216b-44ed-a220-81e0f9807049,2022-03-14T11:25:40.822440,2022-03-14T11:25:40.775101
edge_only15,"{'time_recognized': '2022-03-14T11:25:41.373481', 'time_captured': '2022-03-14T11:22:25.881567', 'plate': 'CAV8710', 'confidence': 35, 'lat': 14.6503895, 'lng': 121.068492666667}",10b3c3bb-216b-44ed-a220-81e0f9807049,2022-03-14T11:25:41.374480,2022-03-14T11:25:41.334676
edge_only15,"{'time_recognized': '2022-03-14T11:25:41.937132', 'time_captured': '2022-03-14T11:22:25.948233', 'plate': 'NDP3545', 'confidence': 35, 'lat': 14.6503895, 'lng': 121.068492666667}",10b3c3bb-216b-44ed-a220-81e0f9807049,2022-03-14T11:25:41.938047,2022-03-14T11:25:41.890549
edge_only15,"{'time_recognized': '2022-03-14T11:25:42.068378', 'time_captured': '2022-03-14T11:22:25.948233', 'plate': 'CAV8710', 'confidence': 35, 'lat': 14.6503895, 'lng': 121.068492666667}",10b3c3bb-216b-44ed-a220-81e0f9807049,2022-03-14T11:25:42.069245,2022-03-14T11:25:42.022348
edge_only15,"{'time_recognized': '2022-03-14T11:25:42.625806', 'time_captured': '2022-03-14T11:22:26.014900', 'plate': 'CAV8710', 'confidence': 36, 'lat': 14.6503895, 'lng': 121.068492666667}",10b3c3bb-216b-44ed-a220-81e0f9807049,2022-03-14T11:25:42.626722,2022-03-14T11:25:42.587798
edge_only15,"{'time_recognized': '2022-03-14T11:25:43.304256', 'time_captured': '2022-03-14T11:22:26.081567', 'plate': 'CAV8710', 'confidence': 36, 'lat': 14.6503895, 'lng': 121.068492666667}",10b3c3bb-216b-44ed-a220-81e0f9807049,2022-03-14T11:25:43.305137,2022-03-14T11:25:43.256911
edge_only15,"{'time_recognized': '2022-03-14T11:25:43.870162', 'time_captured': '2022-03-14T11:22:26.148233', 'plate': 'CAV8710', 'confidence': 36, 'lat': 14.6503895, 'lng': 121.068492666667}",10b3c3bb-216b-44ed-a220-81e0f9807049,2022-03-14T11:25:43.871067,2022-03-14T11:25:43.824655
edge_only15,"{'time_recognized': '2022-03-14T11:25:44.422565', 'time_captured': '2022-03-14T11:22:26.214900', 'plate': 'CAV8710', 'confidence': 35, 'lat': 14.6504846666667, 'lng': 121.068472833333}",10b3c3bb-216b-44ed-a220-81e0f9807049,2022-03-14T11:25:44.423449,2022-03-14T11:25:44.376018
edge_only15,"{'time_recognized': '2022-03-14T11:25:44.975053', 'time_captured': '2022-03-14T11:22:26.281567', 'plate': 'NDP3545', 'confidence': 34, 'lat': 14.6504846666667, 'lng': 121.068472833333}",10b3c3bb-216b-44ed-a220-81e0f9807049,2022-03-14T11:25:44.975962,2022-03-14T11:25:44.928382
edge_only15,"{'time_recognized': '2022-03-14T11:25:45.112995', 'time_captured': '2022-03-14T11:22:26.281567', 'plate': 'CAV8710', 'confidence': 34, 'lat': 14.6504846666667, 'lng': 121.068472833333}",10b3c3bb-216b-44ed-a220-81e0f9807049,2022-03-14T11:25:45.114314,2022-03-14T11:25:45.068466
edge_only15,"{'time_recognized': '2022-03-14T11:25:45.699739', 'time_captured': '2022-03-14T11:22:26.348233', 'plate': 'CAV8710', 'confidence': 38, 'lat': 14.6504846666667, 'lng': 121.068472833333}",10b3c3bb-216b-44ed-a220-81e0f9807049,2022-03-14T11:25:45.700648,2022-03-14T11:25:45.653449
edge_only15,"{'time_recognized': '2022-03-14T11:25:46.244730', 'time_captured': '2022-03-14T11:22:26.414900', 'plate': 'CAV8710', 'confidence': 45, 'lat': 14.6504846666667, 'lng': 121.068472833333}",10b3c3bb-216b-44ed-a220-81e0f9807049,2022-03-14T11:25:46.245617,2022-03-14T11:25:46.203953
edge_only15,"{'time_recognized': '2022-03-14T11:25:46.814612', 'time_captured': '2022-03-14T11:22:26.481567', 'plate': 'CAV8710', 'confidence': 47, 'lat': 14.6504846666667, 'lng': 121.068472833333}",10b3c3bb-216b-44ed-a220-81e0f9807049,2022-03-14T11:25:46.815488,2022-03-14T11:25:46.768474
edge_only15,"{'time_recognized': '2022-03-14T11:25:47.362828', 'time_captured': '2022-03-14T11:22:26.548233', 'plate': 'CAV8710', 'confidence': 45, 'lat': 14.6504846666667, 'lng': 121.068472833333}",10b3c3bb-216b-44ed-a220-81e0f9807049,2022-03-14T11:25:47.363713,2022-03-14T11:25:47.316344
edge_only15,"{'time_recognized': '2022-03-14T11:25:47.496900', 'time_captured': '2022-03-14T11:22:26.548233', 'plate': 'WDP3545', 'confidence': 37, 'lat': 14.6504846666667, 'lng': 121.068472833333}",10b3c3bb-216b-44ed-a220-81e0f9807049,2022-03-14T11:25:47.497816,2022-03-14T11:25:47.454243
edge_only15,"{'time_recognized': '2022-03-14T11:25:48.048631', 'time_captured': '2022-03-14T11:22:26.614900', 'plate': 'CAV8710', 'confidence': 43, 'lat': 14.6504846666667, 'lng': 121.068472833333}",10b3c3bb-216b-44ed-a220-81e0f9807049,2022-03-14T11:25:48.049547,2022-03-14T11:25:48.002006
edge_only15,"{'time_recognized': '2022-03-14T11:25:48.756827', 'time_captured': '2022-03-14T11:22:26.681567', 'plate': 'CAV8710', 'confidence': 47, 'lat': 14.6504846666667, 'lng': 121.068472833333}",10b3c3bb-216b-44ed-a220-81e0f9807049,2022-03-14T11:25:48.758171,2022-03-14T11:25:48.712057
edge_only15,"{'time_recognized': '2022-03-14T11:25:49.317511', 'time_captured': '2022-03-14T11:22:26.748233', 'plate': 'CAV8710', 'confidence': 49, 'lat': 14.6504846666667, 'lng': 121.068472833333}",10b3c3bb-216b-44ed-a220-81e0f9807049,2022-03-14T11:25:49.318418,2022-03-14T11:25:49.272429
edge_only15,"{'time_recognized': '2022-03-14T11:25:50.049301', 'time_captured': '2022-03-14T11:22:26.814900', 'plate': 'CAV8710', 'confidence': 39, 'lat': 14.6504846666667, 'lng': 121.068472833333}",10b3c3bb-216b-44ed-a220-81e0f9807049,2022-03-14T11:25:50.050219,2022-03-14T11:25:50.003221
edge_only15,"{'time_recognized': '2022-03-14T11:25:50.753537', 'time_captured': '2022-03-14T11:22:26.881567', 'plate': 'CAV8710', 'confidence': 38, 'lat': 14.6504846666667, 'lng': 121.068472833333}",10b3c3bb-216b-44ed-a220-81e0f9807049,2022-03-14T11:25:50.754416,2022-03-14T11:25:50.706848
edge_only15,"{'time_recognized': '2022-03-14T11:25:51.308902', 'time_captured': '2022-03-14T11:22:26.948233', 'plate': 'CAV8710', 'confidence': 41, 'lat': 14.6504846666667, 'lng': 121.068472833333}",10b3c3bb-216b-44ed-a220-81e0f9807049,2022-03-14T11:25:51.309809,2022-03-14T11:25:51.263161
edge_only15,"{'time_recognized': '2022-03-14T11:25:51.857950', 'time_captured': '2022-03-14T11:22:27.014900', 'plate': 'CAV8710', 'confidence': 35, 'lat': 14.6504846666667, 'lng': 121.068472833333}",10b3c3bb-216b-44ed-a220-81e0f9807049,2022-03-14T11:25:51.858844,2022-03-14T11:25:51.811479
edge_only15,"{'time_recognized': '2022-03-14T11:25:52.417589', 'time_captured': '2022-03-14T11:22:27.081567', 'plate': 'CAV8710', 'confidence': 35, 'lat': 14.6504846666667, 'lng': 121.068472833333}",10b3c3bb-216b-44ed-a220-81e0f9807049,2022-03-14T11:25:52.418467,2022-03-14T11:25:52.371327
edge_only15,"{'time_recognized': '2022-03-14T11:25:52.977853', 'time_captured': '2022-03-14T11:22:27.148233', 'plate': 'CAV8710', 'confidence': 41, 'lat': 14.6504846666667, 'lng': 121.068472833333}",10b3c3bb-216b-44ed-a220-81e0f9807049,2022-03-14T11:25:52.978741,2022-03-14T11:25:52.930426
edge_only15,"{'time_recognized': '2022-03-14T11:25:53.527321', 'time_captured': '2022-03-14T11:22:27.214900', 'plate': 'CAV8710', 'confidence': 40, 'lat': 14.6505761666667, 'lng': 121.068455333333}",10b3c3bb-216b-44ed-a220-81e0f9807049,2022-03-14T11:25:53.528666,2022-03-14T11:25:53.485885
edge_only15,"{'time_recognized': '2022-03-14T11:25:54.079525', 'time_captured': '2022-03-14T11:22:27.281567', 'plate': 'CAV8710', 'confidence': 37, 'lat': 14.6505761666667, 'lng': 121.068455333333}",10b3c3bb-216b-44ed-a220-81e0f9807049,2022-03-14T11:25:54.080433,2022-03-14T11:25:54.033017
edge_only15,"{'time_recognized': '2022-03-14T11:25:54.771175', 'time_captured': '2022-03-14T11:22:27.348233', 'plate': 'CAV8710', 'confidence': 33, 'lat': 14.6505761666667, 'lng': 121.068455333333}",10b3c3bb-216b-44ed-a220-81e0f9807049,2022-03-14T11:25:54.773037,2022-03-14T11:25:54.733096
edge_only15,"{'time_recognized': '2022-03-14T11:25:55.921818', 'time_captured': '2022-03-14T11:22:27.414900', 'plate': 'CAV8710', 'confidence': 31, 'lat': 14.6505761666667, 'lng': 121.068455333333}",10b3c3bb-216b-44ed-a220-81e0f9807049,2022-03-14T11:25:55.923592,2022-03-14T11:25:55.877700
edge_only15,"{'time_recognized': '2022-03-14T11:25:57.087436', 'time_captured': '2022-03-14T11:22:27.481567', 'plate': 'CAV8710', 'confidence': 30, 'lat': 14.6505761666667, 'lng': 121.068455333333}",10b3c3bb-216b-44ed-a220-81e0f9807049,2022-03-14T11:25:57.089532,2022-03-14T11:25:57.043428
edge_only15,"{'time_recognized': '2022-03-14T11:25:58.432297', 'time_captured': '2022-03-14T11:22:27.614900', 'plate': 'CAV8710', 'confidence': 34, 'lat': 14.6505761666667, 'lng': 121.068455333333}",10b3c3bb-216b-44ed-a220-81e0f9807049,2022-03-14T11:25:58.433208,2022-03-14T11:25:58.386243
edge_only15,"{'time_recognized': '2022-03-14T11:25:58.996441', 'time_captured': '2022-03-14T11:22:27.681567', 'plate': 'CAV8710', 'confidence': 41, 'lat': 14.6505761666667, 'lng': 121.068455333333}",10b3c3bb-216b-44ed-a220-81e0f9807049,2022-03-14T11:25:58.997335,2022-03-14T11:25:58.953775
edge_only15,"{'time_recognized': '2022-03-14T11:25:59.559103', 'time_captured': '2022-03-14T11:22:27.748233', 'plate': 'CAV8710', 'confidence': 37, 'lat': 14.6505761666667, 'lng': 121.068455333333}",10b3c3bb-216b-44ed-a220-81e0f9807049,2022-03-14T11:25:59.560459,2022-03-14T11:25:59.514064
edge_only15,"{'time_recognized': '2022-03-14T11:26:00.119807', 'time_captured': '2022-03-14T11:22:27.814900', 'plate': 'CAV8710', 'confidence': 42, 'lat': 14.6505761666667, 'lng': 121.068455333333}",10b3c3bb-216b-44ed-a220-81e0f9807049,2022-03-14T11:26:00.121168,2022-03-14T11:26:00.083269
edge_only15,"{'time_recognized': '2022-03-14T11:26:00.676179', 'time_captured': '2022-03-14T11:22:27.881567', 'plate': 'CAV8710', 'confidence': 40, 'lat': 14.6505761666667, 'lng': 121.068455333333}",10b3c3bb-216b-44ed-a220-81e0f9807049,2022-03-14T11:26:00.677089,2022-03-14T11:26:00.634245
edge_only15,"{'time_recognized': '2022-03-14T11:26:03.357683', 'time_captured': '2022-03-14T11:22:28.281567', 'plate': 'CAV8710', 'confidence': 36, 'lat': 14.6506676666667, 'lng': 121.0684365}",10b3c3bb-216b-44ed-a220-81e0f9807049,2022-03-14T11:26:03.359001,2022-03-14T11:26:03.313637
edge_only15,"{'time_recognized': '2022-03-14T11:26:03.913444', 'time_captured': '2022-03-14T11:22:28.348233', 'plate': 'CAV8710', 'confidence': 35, 'lat': 14.6506676666667, 'lng': 121.0684365}",10b3c3bb-216b-44ed-a220-81e0f9807049,2022-03-14T11:26:03.914789,2022-03-14T11:26:03.873491
edge_only15,"{'time_recognized': '2022-03-14T11:26:04.915717', 'time_captured': '2022-03-14T11:22:28.481567', 'plate': 'CAV8710', 'confidence': 37, 'lat': 14.6506676666667, 'lng': 121.0684365}",10b3c3bb-216b-44ed-a220-81e0f9807049,2022-03-14T11:26:04.917059,2022-03-14T11:26:04.874944
